item_id	item_name	trade	comments
41367938634	德国直邮 Holle 泓乐4段1岁以上 有机婴儿奶粉 4盒包邮包税	4	0
36202313466	现货 德国直邮 泓乐Holle 4段 1+ 12个月 有机奶粉1岁 海淘	4	4
37370080496	德国包邮/原装 Holle凱莉泓乐有机幼儿奶粉4段600g 8盒包邮	0	10
5.20406E+11	诚妈德国直邮代购holle泓乐有机配方婴幼儿牛奶粉4段推荐	4	11
18576947058	德国直邮 泓乐holle凯莉有机奶粉4段12个月	0	0
37545836760	德国直邮代购本土现货 原装Holle凱莉泓乐有机奶粉4段直邮	18	64
5.48248E+11	德国直邮Holle凯莉泓乐有机婴儿配方奶粉2段3段4段二段三段四段现	0	1
5.30485E+11	代购德国泓乐Holle有机婴儿牛奶粉4段1+送记号直邮现货包邮	45	125
21200323978	德国进口Holle泓乐/凯莉 有机婴幼儿牛奶粉1段2段3段4段都有 现货	0	4
36413002069	8盒包德国邮 凯莉/泓乐Holle有机奶粉4段12月以上1+	0	2
5.39436E+11	德国原装进口Holle 4凯莉泓乐婴儿有机奶粉4段四段1岁起	38	89
5.20875E+11	德国直邮现货德国泓乐Holle有机婴儿奶粉4段包邮包税现货120	61	53
5.4513E+11	现货4盒全国包邮德国原版进口直邮凯利holle泓乐有机婴儿奶粉4段	33	29
40677979120	德国直邮/现货 泓乐鸿乐 Holle有机4段四段1+牛奶粉（一岁以上）	73	128
17108565624	【德国直邮包税】Holle泓乐凱莉有机1+段婴幼儿奶粉4段	0	27
5.27477E+11	空运现货 2盒包邮 德国泓乐Holle4段有机奶粉 德国Holle4代购直邮	6	11
15546309573	代购现货2盒包邮 德国泓乐Holle4段四段有机奶粉鸿乐凯莉 Holle 4	198	390
5.3072E+11	德国直邮代购(9/12盒包邮)Holle/凱莉弘乐 有机 奶粉4段 1岁	12	12
39317857139	直邮德国泓乐Holle凱莉有机幼儿奶粉4段12月起到3岁600g  8盒起邮	0	2
10108528115	德国直邮/现货 Holle泓乐/凯莉高档有机奶粉4段600克 小票9盒包邮	0	6
18203975381	德国本土直邮现货 原装进口Holle 4凯莉泓乐有机奶粉4段四段1+	213	586
18279385877	免费视频 德国直邮原装进口Holle 4凯莉泓乐有机奶粉4段四段 18.4	0	12
5.26101E+11	直邮德国版瑞士holle4段 泓乐四段婴儿奶粉天然有机奶粉4段12个月	8	0
16471850043	德国直邮现货德国直邮原装进口Holle 4凯莉泓乐有机奶粉4段四段1+	17	60
5.40258E+11	代购德国泓乐奶粉holle有机1段2段3段4段羊奶牛奶洪乐超市拍视频	21	83
5.37128E+11	【保税区满2包邮】德国凯莉泓乐有机奶粉Holle 4段/四段 600g	50	34
5.22785E+11	【德国直邮包税】 Holle 德国泓乐4段1岁以上 有机婴儿奶粉	0	21
22366948894	德国代购 直邮 Holle 4 泓乐 有机婴儿奶粉 4段 12月 4盒包邮包税	0	16
37364036657	现货 德国本土泓乐Holle4段有机奶粉 德国Holle 4 空运	24	52
5.36462E+11	德国直邮HOLLE泓乐3 4段  10个月1岁以上有机牛奶粉 现货亏本清仓	8	38
5.37585E+11	德国直邮 泓乐Holle有机奶粉 4段 12个月以上 4盒起直邮	10	3
5.30848E+11	现货 3盒包邮 德国本土原装HOLLE凱莉泓乐4段600g婴幼儿有机奶	4	3
5.47125E+11	德国现货直邮进口特福芬pre段1段2段3段4段凯莉泓乐有机奶粉600g	0	1
5.22157E+11	现货德国原装泓乐Holle4段有机鸿乐奶粉四段1岁以上 600g盒装	6	3
9620538778	德国直邮代购8盒发 德国泓乐Holle4段四段有机奶粉鸿乐凯莉holle4	60	192
14505643299	有现货！德国原装Holle/泓乐/凯莉有机婴儿奶粉4段 600g	5	7
43254037204	现货 德国原装代购 holle泓乐4段有机婴幼儿奶粉一岁以上	4	10
38243055896	武汉现货 德国直邮原装正品Holle泓乐有机婴儿奶粉四段4段 600克	11	31
44820811023	2016年空运现货 德国泓乐Holle4段有机奶粉 德国Holle 4 可直邮	16	1
5.23406E+11	德国Holle泓乐直邮代购婴儿有机奶粉1段/2段/3段/4段现货包邮税	0	6
37182677083	现货 德国HOLLE凯莉泓乐有机牛奶粉 4段 12个月 提供采购视频	0	7
17222674598	直邮/现货 德国原装泓乐Holle 凯莉 有机婴幼儿奶粉 1 2 3 4段	0	0
26098560504	德国版原装泓乐Holle凱莉有机奶粉4段 1岁+	0	0
5.43887E+11	代购/8盒包邮包税 德国泓乐Holle有机牛奶粉 2/3/4段链接600g	0	0
15511737947	代购 德国Holle 泓乐有机奶粉 4段 1岁 600克装4盒包直邮包关税	0	0
45558625247	德国本土Holle凯莉泓乐 有机4段奶粉（1岁以上）600g 4盒包税	8	2
5.49094E+11	德国直邮进口特福芬4段凯莉泓乐有机奶粉600g8盒直邮包税	0	0
36973015014	直邮 德国原产进口泓乐Holle凱莉有机奶粉4段 1岁＋	0	3
5.47673E+11	德国Holle泓乐婴儿有机牛奶粉1段2段3段4段400克600克	0	0
5.36954E+11	【德国直邮包税】 Holle 德国泓乐4段1岁以上 有机婴儿奶粉	0	0
5.35695E+11	德国直邮代购 bio Holle泓乐4段有机牛奶粉1岁Holle4 现货2盒包邮	0	1
5.48145E+11	代购德国泓乐奶粉holle有机2段3段4段牛奶粉洪乐可标记拍照视频	0	0
5.46789E+11	4盒装 德国直邮Holle泓乐有机婴幼儿牛奶粉4段1岁以上宝宝600g/罐	0	0
5.46449E+11	Holle泓乐 有机婴儿配方奶粉 4段 600g 德国直邮6盒起发包邮包税	0	0
5.42321E+11	德国凯莉泓乐4段婴儿奶粉 holle有机4段1岁以上宝宝4盒包直邮	0	0
18090650865	德国直邮 泓乐Holle凱莉有机4段 1+ 1岁奶粉 8盒包邮	0	1
40178632350	直邮8盒包邮 德国泓乐凯莉Holle有机婴幼儿奶粉4段 12个月+600g	0	0
39080263404	直邮/现货 海淘代购进口德国holle凯莉泓乐有机婴儿奶粉4段600克	0	2
5.22769E+11	空运货 12盒包邮 德国泓乐Holle4段有机奶粉 德国Holle 4 可直邮	0	0
5.35977E+11	德国直邮代购德版正品Holle凯莉泓乐4段600g1岁婴幼儿有机奶粉	0	0
5.46448E+11	德国直邮Holle泓乐有机幼儿配方奶粉4段 12个月以上 600g	0	0
5.24276E+11	4盒德国直邮包税 holle弘乐有机婴儿奶粉4段12个月以上 朵朵荐宝	0	0
44508509037	德国直邮 原装凯莉泓乐有机奶粉holle4段 600g	0	0
5.39449E+11	德国本土代购直邮现货Holle泓乐鸿乐有机婴幼儿牛奶粉2段3段4段	0	0
5.22565E+11	Holle瑞士泓乐 4段有机奶粉 德国药房直邮 现货！100%直邮正品	0	0
5.30761E+11	德国直邮原装正品Holle泓乐有机婴儿奶粉四段4段 4盒包邮包税	0	0
14369564417	直邮 德国泓乐4段Holle凯莉原装进口有机婴儿奶粉 9盒包邮 1岁+	0	1
5.31722E+11	德国原装holle泓乐有机奶粉4段，1岁以上，600克/盒，holle4	0	10
37286615489	德国 Holle泓乐/凯莉有机奶粉 4段 12个月以上 600克 国内现货	0	0
5.48321E+11	德国Holle凯莉泓乐婴幼儿有机奶粉 2段3段4段 600克	0	0
5.2945E+11	德国直邮代购Holle泓乐有机奶粉3段1段2段4段婴儿配方奶粉	0	0
25938316218	【现货、直邮】德国原装Holle凯莉/泓乐有机婴儿奶粉4段 12盒600g	0	0
5.21156E+11	德国泓乐/凯莉Holle有机奶粉2段 3段 4段日期好	0	3
13537557407	【德国直邮-包邮包税】德国Holle活乐泓乐有机婴幼儿奶粉1岁+ 4段	0	5
5.30622E+11	【现货】德国原装 Holle 凯莉\泓乐有机婴儿配方奶粉4段 假一罚十	0	6
42585344301	德国直邮 泓乐Holle凯莉 婴幼儿有机奶粉4段12月以上600g 8盒包邮	0	0
37165592128	德国直邮 Holle泓乐凯莉有机4段婴儿奶粉 12月以上	0	0
39662716208	德国直邮Holle泓乐有机奶粉4段12个月以上 6盒包邮	0	0
5.21405E+11	现货德国原装正品Holle4泓乐本土有机婴儿奶粉4段 600g 1岁1+以上	0	0
18236514215	【德国代购】德国Holle泓乐凯莉有机牛奶粉4段1岁1+（10盒包邮）	0	3
5.23348E+11	德国原装直邮Holle泓乐婴儿有机奶粉4段600g  8盒包邮	0	1
44716847709	德国代购现货可直邮 HOLLE泓乐凯莉有机婴幼儿配方4段奶粉1岁以上	0	1
20963811293	德国直邮 Holle 泓乐 有机奶粉 4段  8盒包邮	0	0
5.50199E+11	6盒包邮德国代购直邮Holle泓乐鸿乐有机牛奶粉1段2段3段4段	0	0
5.46931E+11	德国泓乐Holle4段四段有机奶粉鸿乐凯莉 Holle 4	0	0
39071118898	【德国直邮】原装holle泓乐有机奶粉4段，1岁以上，600克/盒	0	1
41732418703	德国直邮  泓乐Holle有机配方奶粉 4段 600克 无麸质 适合12个月+	0	0
44555475294	代购直邮德国产holle泓乐鸿乐凯莉婴幼儿宝宝有机牛奶奶粉4段 6盒	0	2
19308191716	德国原装 Holle 泓乐 凯莉 有机奶粉 4段 8盒包邮	0	0
37391464471	德国原装进口直邮 泓乐Holle凯莉 有机奶粉2/3/4段 600g 8盒包邮	0	0
37139146107	【德国直邮】德国版原装泓乐Holle凱莉有机奶粉4段 1岁+ 8盒包邮	0	0
45616337758	德国直邮 holle 泓乐/凯莉 有机牛奶粉 4段 一岁以上 600g	0	0
5.41351E+11	【德国仓直邮】德国Holle泓乐凯莉婴幼儿有机牛奶粉1段2段3段4段	0	0
5.47449E+11	德国原装进口Holle泓乐有机婴幼儿奶粉4段 牛奶粉600g	0	0
5.34464E+11	直邮德国泓乐Holle4段有机奶粉德国Holle4段1+	0	0
41678718241	德国直邮Holle 泓乐/凯莉有机婴儿奶粉4段12个月+600g	0	0
5.45411E+11	直邮包邮包税 德国凯莉泓乐4段婴儿奶粉holle有机奶粉 8盒一箱	0	0
18305207293	德国直邮 泓乐Holle有机奶粉4段 12个月以上 600克 8盒包邮	0	0
5.45536E+11	德国代购直邮/现货 泓乐Holle有机4段四段1+牛奶粉（一岁以上）	0	0
41644152135	德国直邮Holle凱莉泓乐有机奶粉4段1岁+ 600g	0	0
5.48362E+11	德国Holle泓乐有机配方奶粉4段（12个月以上）600g*3盒直邮	0	0
5.27788E+11	一对一视频德国直邮德国泓乐Holle4段有机奶粉 Holle 4	0	0
44612009640	德国直邮 holle凱莉泓乐有机奶粉4段 婴儿有机奶粉12个月以后	0	0
20124205695	荷兰直邮 9盒包邮 德国泓乐Holle凱莉有机奶粉4段 demeter认证	0	2
37179929679	【德国直邮】Holle泓乐凯莉 有机婴儿成长奶粉 4段 600G 8盒直邮	0	0
5.48925E+11	德国原装直邮Holle凱莉/泓乐有机奶粉4段 600克 1岁以上(8盒包邮)	0	0
38867877407	|直邮||满8直邮 德国Holle泓乐有机4段奶粉 1岁以上的宝宝 600g|	0	2
38661297324	德国直邮代购 Holle泓乐凱莉有机牛奶粉4段12月以上600g 8盒包邮	0	1
37486749709	德国原装泓乐Holle凱莉有机奶粉4段600g	0	0
5.47836E+11	（现货）德国代购Holle泓乐/凯莉 有机婴幼儿牛奶粉4段	0	0
5.41918E+11	现货/直邮  德国泓乐Holle有机牛奶粉1-2-3-4段	0	0
5.47372E+11	德国直邮 Holle泓乐 高档有机 4段奶粉 600g 小票报纸	0	0
42852061879	德国正品直邮 Holle泓乐婴儿有机奶粉4段1岁以上8盒包邮 600g	0	0
36324717145	德国直邮 原装瑞士Holle凱莉泓乐有机奶粉1岁4段 幼儿奶粉	0	0
35758949535	德国Holle凯莉/泓乐 有机奶粉4段 1+　10盒包邮	0	0
36104324067	非常新鲜/德国直邮或现货holle 凯莉弘乐4段奶粉600g有机	0	0
5.31072E+11	德国直邮正品包邮包税Holle凯利泓乐天然有机奶粉4段600g 1岁以上	0	0
36630337125	德国直邮：德国Holle泓乐有机婴儿配方奶粉4段 1岁以上600g非现货	0	2
36552360267	德国直邮代购 【8盒包邮】 凯莉Holle泓乐有机奶粉 4段1+ 600g	0	0
5.20634E+11	德国直邮Holle泓乐凯莉高档有机配方婴儿奶粉4段12+ 8罐包邮	0	0
44600138346	【德国直邮】原装 Holle泓乐有机婴儿奶粉4段 1岁以上 600g	0	0
39274903004	现货新版德国本土有机Holle4段奶粉泓乐凯莉四段holle 4 holle4	0	6
22600416064	空运现货 4盒包邮德国泓乐Holle4段有机奶粉德国Holle4段  可直邮	6	8
18946310218	德国Holle 凯莉/弘乐/鸿乐有机婴儿奶粉4段600g，8盒包邮直邮	0	0
5.43722E+11	德国原装Holle泓乐有机婴幼儿奶粉1段2段3段4段 8盒包邮直邮	0	0
18210546163	德国直邮 德国版原装泓乐Holle凱莉有机奶粉 1段2段3段4段 直邮	0	5
21987663579	【国内现货】3盒包邮 德国版泓乐Holle凱莉有机奶粉4段 1岁+	0	2
5.51022E+11	临期 代购德国Holle泓乐有机幼儿配方奶粉 2段 3段 4段	0	0
5.43794E+11	德国原装代购正品原装德版Holle凯利泓乐有机奶粉4段600g 1岁以上	0	0
5.21724E+11	德国Holle凯莉泓乐有机奶粉4段12个月以上婴幼儿 德国直邮 现货	0	0
41254525089	欧洲代购德国本土Holle泓乐(凯利)有机婴儿奶粉4段 10盒包邮	0	0
36292626927	德国直邮 德国瑞士凯莉弘乐Holle有机婴儿奶粉4段 600g 10盒包邮	0	0
41331240841	直邮/现货德国凯莉4段holle有机奶粉原装进口 600g泓乐1岁以上	0	0
26585300276	〖德国小铺〗HOLLE/凯莉泓乐 有机奶粉4段 直邮代购 运费另拍	0	0
5.35441E+11	德国直邮 泓乐4段有机奶粉1岁以上 holle 1+600g	0	0
41178159334	德国直邮Holle凯莉弘乐泓乐有机婴儿奶粉4段1+12盒包邮	0	0
5.42293E+11	德国直邮Holle泓乐凯莉有机婴儿奶粉4段1岁以上600g包邮包税8盒起	0	0
18354621214	佳佳德国代购直邮Holle/凯莉泓乐婴幼儿有机奶粉4段 600g 8盒包邮	0	0
37907634225	现货 德国原装Holle泓乐/凯莉婴幼儿有机配方奶粉4段 600克	0	2
42455370729	德国直邮迪比特泓乐Holle凱莉有机奶粉4段 1岁+ 600克，8个包邮	0	1
5.30512E+11	【牛奶粉】德国 Holle 泓乐有机儿童牛奶粉4段600g（12个月以上）	0	0
16330651234	德国直邮 HOLLE凯莉/泓乐有机配方奶粉4段1岁起600克 8盒起包邮	0	0
36631732340	直邮 瑞士采购 德国泓乐Holle凯利有机成长奶粉 4段 8盒包邮	0	0
40899970999	德国原装直邮 Holle宏乐凯莉泓乐 有机婴儿奶粉 4段 1岁+ 600g	0	1
37296028828	德国直邮代购holle泓乐婴幼儿有机牛奶粉4段12个月以上600g	0	1
38024474985	德国直邮 Holle泓乐Bio有机婴儿奶粉4段 12个月+ 600g	0	0
5.26535E+11	直邮/保税/现货 德国原装进口Holle泓乐有机婴幼儿奶粉4段 牛奶粉	0	0
5.38468E+11	【德国直邮】原装凯莉泓乐4段婴儿奶粉 holle4有机奶粉1+ 1岁以上	0	0
40184723622	直邮 德国原版凯利holle弘乐2段3段4段1岁成长有机幼儿奶粉	0	0
5.27474E+11	德国代购 德国泓乐Holle凯莉有机奶粉4段1+	0	0
18505376692	德国原装进口奶粉 Holle凱莉/泓乐 有机牛奶粉 4段 600克直邮代购	0	0
5.32686E+11	特价出 holle4泓乐 有机幼儿配方奶粉四段600g 4段 德国奶源	0	0
45880289260	直邮  德国瑞士Holle泓乐/凯莉有机婴幼儿奶粉4段4盒包邮包税	0	0
20135043442	【现货】140元 德国泓乐凯莉有机奶粉Holle4段四段奶粉 直邮130	0	10
5.42758E+11	德国泓乐Holle凯莉有机牛奶粉4段 600g海外直邮  8盒包邮 可混拍	0	0
37144818363	德国直邮holle泓乐凯莉有机奶粉4段 600G 12+ 10盒包邮 1岁以上	0	0
13494421768	德国直邮Holle凱莉泓乐有机奶粉4段/1岁 8盒包邮 免费视频	0	1
17546365193	【德国直邮】Holle 泓乐凯莉4段婴幼儿有机奶粉包邮凱莉盒装600g	0	0
5.30712E+11	holle泓乐有机奶粉1段 2段 3段 4段德国原装进口婴儿有机奶粉 8盒	0	0
5.30218E+11	德国直邮 Holle泓乐/凯莉 婴幼儿有机奶粉 1段/2段/3段/4段 600g	0	0
5.22708E+11	德国直邮 泓乐 凯莉Holle有机奶粉4段12月8盒包邮，原始小票+报纸	0	0
37466766277	*德国直邮* 泓乐/凯莉Holle 4段有机婴幼儿奶粉1+/1岁以上600g	0	0
14933774614	德国采购DHL直邮 瑞士德国 泓乐 凯莉 有机奶粉4段1+ 邮费另拍	0	1
37183384724	直邮德国原装holle4凱莉泓乐有机牛奶粉4段600g 1岁	0	0
16965082647	德国原装直邮 Holle凱莉/泓乐 有机牛奶粉 4段 600克 无现货	0	0
27035568970	直邮德国 泓乐Holle凱莉有机羊奶奶粉 4段  1岁+ 400g	0	1
44522595629	德国直邮 Holle泓乐凯莉有机奶粉4段 600g 1岁以上	0	0
5.47568E+11	德国直邮  Holle泓乐/凯莉有机奶粉4段	0	0
13642594165	【德国直邮】凯莉/泓乐Holle有机抗过敏奶粉 1岁以上/4段 600g	0	0
41890175947	德国直邮 凯莉泓乐牛奶粉 有机奶粉 4段 1岁以上 8盒包邮	0	0
17851736233	德国采购 直邮 瑞士德国 泓乐Holle  凯莉有机羊奶粉4段 邮费另拍	0	0
5.44908E+11	代购德国泓乐holle邮寄奶粉1段2段3段4段泓乐有机羊奶粉 德国直邮	0	0
21377860333	德国直邮 holle 凯利 泓乐有机奶粉 1岁以上4段 正品10盒包邮	0	0
5.4774E+11	『现货』德国代购原装进口Holle 4凯莉泓乐有机奶粉4段四段1+	0	0
5.33251E+11	法国代购直邮德国版Holle弘乐4段有机奶粉600g/ 适合1岁以上宝宝	0	0
22248727337	德国直邮Holle泓乐有机4段奶粉，适合1岁以上的宝宝	0	0
5.49424E+11	德国直邮 代购现货德国进口Holle4段凯莉泓乐婴幼儿有机奶粉4段	0	0
5.34828E+11	直邮包邮包税 德国凯莉泓乐4段婴儿奶粉holle有机奶粉 8盒一箱	0	0
5.3946E+11	德国超市正品HOLLE凯莉泓乐有机牛奶粉 4段 12个月以上 8盒包邮	0	0
5.35506E+11	【德国直邮】包邮包税 Holle活乐/泓乐有机婴儿奶粉4段 1岁+	0	2
5.24935E+11	直邮德国泓乐四段婴儿奶粉代购 holle有机4段12个月以上宝宝	0	2
20012171514	【现货】德国空运 holle 凯莉/弘乐 有机奶粉 4段 12个月以上600g	0	0
5.47386E+11	德国原装进口Holle泓乐有机婴幼儿奶粉4段12+ 牛奶粉600g	0	0
41963564617	德国直邮 四段4段 凯莉泓乐活力 Holle 有机牛奶粉 12个月 600g	0	0
44997915528	【德国6盒包邮】泓乐Holle凯莉有机奶粉4段1岁后 600克	0	0
35427598433	森林小屋 ·德国原装 泓乐Holle凯莉有机奶粉 4段 12盒包邮	0	0
39280580372	空运现货 2盒包邮 德国泓乐Holle4段有机牛奶粉	0	6
5.34408E+11	现货/直邮德国进口Holle 凯莉泓乐有机奶粉4段四段12个月以上600g	0	0
5.32889E+11	直邮德国代购凯莉泓乐四段婴儿奶粉 holle有机4段 1岁+	0	0
17721966040	【德国直邮】Holle泓乐(活乐)有机婴儿奶粉4段12月以上600g	0	0
20502416718	德国原装进口正品保证Holle泓乐有机奶粉4段12个月10盒包邮包税	0	3
25326096069	原装奥地利直邮德国泓乐Holle有机婴儿奶粉12个月以上600克 4段	0	0
5.44907E+11	代购德国泓乐holle邮寄奶粉1段2段3段4段泓乐有机牛奶粉 德国直邮	0	0
36370347452	德国代购 直邮 Holle 4 泓乐 有机婴儿奶粉 4段 10盒起包邮	0	0
43603776959	德国直邮 Holle凯莉凯莉弘乐泓乐有机婴儿奶粉4段	0	0
5.32915E+11	德国直邮原装正品holle泓乐有机婴幼儿奶粉四4段包邮包税 600g*4	0	0
5.32884E+11	德国直邮原装正品holle泓乐有机婴幼儿奶粉四4段包邮包税 600g*8	0	0
5.42245E+11	德国直邮Holle凯莉泓乐有机奶粉4段包邮包税	0	0
5.22854E+11	【8盒起包邮】德国直邮凯莉泓乐Holle有机婴儿奶粉4段 600g	0	0
39467582290	德国代购Holle泓乐凯莉有机婴儿奶粉4段/1+1岁8盒包邮600g	0	3
42978337908	德国直邮 HOLLE凯莉弘乐4段1岁以上有机幼儿奶粉 600g 8盒包邮	0	0
5.21387E+11	现货 包邮德国本土Holle凱莉泓乐有机婴幼儿奶粉12月+600g 4段	0	1
16572004476	德国直邮代购HOLLE泓乐/凯莉有机牛奶粉1/2/3/4段 600g 8盒起	0	2
36998513557	【德国直邮】德国泓乐Holle凯莉有机4段婴儿奶粉 1岁以上	0	0
40216650139	德国直邮泓乐Holle凯莉有机奶粉4段 4盒以上包邮	0	0
40212586082	德国直邮泓乐Holle凯莉有机奶粉4段 4盒以上包邮	0	0
35419753148	直邮德国Holle弘乐有机牛奶粉 2 3 4段 600g8盒包邮包税	0	0
5.49983E+11	德国Holle凯莉泓乐婴幼儿有机奶粉 2段3段4段 600克	0	0
5.4048E+11	【德国直邮包邮包税】新版爱他美aptamil HA 2段抗过敏免敏奶粉	16	50
5.21267E+11	德国 爱他美aptamil HA2 2段抗过敏免敏奶粉 6个月以上	2	3
5.4048E+11	【德国直邮包邮包税】新版爱他美aptamil HA 2段抗过敏免敏奶粉	4	0
5.22086E+11	【德国直邮】 爱他美 Aptamil HA 2段 抗过敏 适半度水解婴儿奶粉	0	3
16061340181	德国直邮爱他美aptamil ha抗过敏奶粉2段/二段 800g 可提供视频	0	2
5.44073E+11	昆山现货德国直邮Aptamil 爱他美抗过敏湿疹低敏奶粉HA pre 1 2段	11	18
42621775851	德国原装直邮 爱他美Aptamil HA 2段 抗过敏水解婴儿奶粉 6-12月	0	2
19562163785	德国直邮 aptamil爱他美抗敏防过敏HA系列2段6-10个月婴儿奶粉	0	0
5.40862E+11	德国直邮 新版爱他美aptamil HA 2段抗过敏免敏奶粉 2罐 包邮包税	0	0
5.36057E+11	【包税直邮】德国爱他美aptamil HA 2段 抗过敏免敏奶粉 7-10M	0	0
5.50117E+11	德国Aptamil爱他美HA轻度半水解抗防过敏牛奶粉2段800g现货直邮	0	0
43793953799	德国爱他美 Aptamil HA 2段抗过敏奶粉 6-10个月 直邮代购 550克	0	0
39142901099	德国爱他美初乳抗过敏奶粉2段 Aptamil HA 2段 550g 8盒包邮包税	0	0
5.23016E+11	【直邮】德国Aptamil爱他美HA半水解蛋白低敏抗过敏奶粉2段 8盒起	0	0
44270155309	6罐包邮德国采购aptamil爱他美HA抗过敏2段水解蛋白奶粉800G	0	0
5.20605E+11	可可萌德国直邮 爱他美aptamil HA2 2段抗过敏奶粉6-10个月宝宝	0	0
5.465E+11	德国原装爱他美Aptamil HA 2段初乳抗过敏奶粉6-10个月800g1段Pre	0	0
5.31043E+11	德国爱他美Aptamil轻度水解抗过敏配方HA奶粉 Pre段1段2段3段 8合	0	0
5.28758E+11	德国直邮爱他美奶粉Aptamil轻度水解抗过敏配方HA 免敏 2段 550g	0	0
38125190207	【德国8盒包直邮】德国爱他美Aptamil HA 2段 初乳 抗过敏奶粉	0	0
5.20678E+11	德国直邮爱他美抗过敏婴幼儿配方奶粉Aptamil HA 2段6-10月550g	0	0
5.4106E+11	德国直邮aptamil爱他美HA2抗过敏适度水解婴幼儿奶粉2段6-10个月	0	1
5.47056E+11	现货德国代购直邮Aptamil爱他美抗过敏湿疹低敏奶粉HA pre 1 2段	0	0
19606081445	德国原装爱他美Aptamil HA系列奶粉2段抗过敏免敏 800G 直邮价	0	0
23339984044	德国直邮爱他美Aptamil抗过敏HA2益生菌婴幼儿免敏奶粉2段4盒包邮	0	0
45270518144	德国爱他美aptamil 适度水解2段 HA2 抗过敏奶粉550g 8罐起邮	0	0
16954710421	【德国直邮】aptamil爱他美HA2抗过敏免敏婴幼儿奶粉2段	0	8
5.39611E+11	爱他美 Aptamil HA2 2段 800g 德国直邮 抗过敏奶粉 可标记视频	0	0
39634945125	德国直购 Aptamil爱他美 抗过敏奶粉HA系列 Pre段1段2段 途中	0	0
16630100779	德国直邮 Aptamil爱他美 抗过敏奶粉半水解HA系列 PRE段1段2段	0	4
14162182045	德国直邮代购Aptamil爱他美半水解HA抗过敏奶粉PRE/1/2段800g6起	0	0
19235010468	德国直邮爱他美Aptamil HA2 2段 6月以上 抗过敏免敏奶粉800G新版	0	0
5.3877E+11	德国直邮爱他美aptamil HA2 2段抗过敏免敏奶粉550克装8盒包邮	0	0
5.2493E+11	德国代购爱他美aptamil HA2水解蛋白抗过敏婴幼儿奶粉2段6个月	0	0
5.3164E+11	现货新版德国Aptamil爱他美 HA抗过敏半水解婴儿奶粉2段800g	0	2
5.44497E+11	德国直邮 爱他美免敏2段HA抗过敏低敏奶粉aptamil 800g 6罐包邮	0	0
5.50009E+11	德国Aptamil爱他美HA2轻度半水解抗防过敏牛奶粉2段包税直邮800g	0	0
42561824030	德国直邮爱他美Aptamil半水解奶粉抗过敏低敏HA pre段1段2段800g	0	2
39668608493	【德国直邮】 新版爱他美aptamil HA2 2段抗过敏奶粉	0	3
40818958518	德国直邮爱他美抗过敏水解奶粉2段Aptamil HA 2段6-10月9盒包邮	0	0
5.32708E+11	原装进口现货 Aptamil 德国版爱他美Pre段 婴儿奶粉800g 0-6个月	1	5
44722708963	[狒狒妈]德国代购爱他美初生儿 pre段Aptamil pre 备产便携装300g	2	7
21009983921	现货 德国美乐宝Aptamil奶粉爱他美Pre段0-6月 提供视频 18年4月	17	94
5.3792E+11	德国Aptamil爱他美Pre段奶粉800g原装进口0-6个月	0	3
42916260193	【狒狒妈】德国代购 原装进口 爱他美Aptamil 白金版铂金版pre段	2	12
5.4803E+11	德国进口Aptamil爱他美Pre段原装美乐宝新生婴幼儿奶粉保税区发货	0	0
5.34208E+11	德国原装直邮Aptamil爱他美白金版婴儿奶粉Pre段 6罐包邮	4	8
14161990560	德国直邮代购Aptamil爱他美奶粉PRE段1段2段3段800g6起视频包税	4	9
5.47708E+11	德国原装Aptamil2+爱他美白金版PRE12段奶粉直邮包税现货代发代购	0	0
5.31959E+11	德国进口爱他美pre段 Aptamil 新生儿婴幼儿配方奶粉白金包税直邮	59	380
5.47071E+11	德国直邮 德国爱他美Aptamil婴幼儿奶粉pre段800g适合0-6个月宝宝	3	2
22127860769	德国直邮代购爱他美APTAMIL奶粉pre段1段2段3段800g包邮现货特价	6	30
18499242059	德国【直邮/现货】德国爱他美pre段 爱他美 Aptamil pre新版 奶粉	10	233
42161935885	德国爱他美pre段美乐宝原装进口奶粉Aptamil初生儿0-6月	14	27
43596494142	德国直邮 代购 爱他美奶粉Aptamil 白金版pre段（0-6个月）800g	11	53
5.47271E+11	浙江现货德国爱他美奶粉Aptamil白金版装2段pre段1段婴儿牛奶粉	87	1
41815813703	德国aptamil爱他美铂白金pre段800克0-6个月初生新生代购包邮	54	47
5.46165E+11	【采购视频 空运直达】德国Aptamil爱他美奶粉pre段新生儿2桶包邮	4	3
5.47673E+11	德国原装Aptamil 1段爱他美白金版PRE123段奶粉直邮包税现货代发	3	0
22548087693	【直邮 / 现货】德国Aptamil 爱他美pre段 0月婴儿奶粉 800g 新版	2	2
5.47733E+11	德国原装Aptamil 2段爱他美白金版PRE123段奶粉直邮包税现货代发	6	0
5.4864E+11	保税代购直邮Aptamil婴儿德国爱他美奶粉1段2段3段pre段1+段2+段	0	0
35456211484	现货！2罐包邮！德国原装爱他美Aptamil Pre段/0-6月/800g	17	53
37166174455	德国直邮3罐起包邮包税德国爱他美Aptamil pre段新生儿奶粉0-3月	5	40
5.46454E+11	德国直邮爱他美白金版Aptamil Profutura白金装pre段初生婴幼奶粉	4	4
5.43818E+11	aptamil德国爱他美Pre段奶粉婴幼儿新生儿奶粉代购可购1段2段3段	11	10
